1,618479485040,0,895499501628,0,901941952570,0,927699173430,0,927712935663,0,927712935647,0,618479582897,0,618479485040,0,0,0,618479486064,0,618479485552,0,618479489136,0,618479487088,0,618479501424,0,618479493232,0,618479550512,0,618479517808,0,893889806398,0,893889675326,0,893889413182,0,618488791088,0,895497404478,0,618538204919,0,618533879862,0,901925175358,0,901908398142,0,927632064574,0,927564955710,0,618729963582,0,343851139134,0,343851139134,0,343849041980,0,343849041980,0,343798710328,0,343798710328,0,343597383680,0,893353197311,0,274877906944,0,274595708990,0,69256347391,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,805314104,0,278528,0,33554440,0,1069563893,0,536871529,0,536871513,0,536870968,0,8,0,8,0,805306425,0,2057,0,1033,0,9,0,8,0,2064386,0,81920,0,180224,0,81920,0,16386,0,16384,0,16384,0,0,0,8388616,0,20971528,0,8388616,0,12,0,8,0,8,0,521,0,633,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,1610612920,0,557056,0,67108872,0,2139127797,0,1610612969,0,1610612953,0,1610612792,0,1610615865,0,8,0,8,0,1073744008,0,1073742984,0,8200,0,4104,0,8,0,4128770,0,163840,0,360448,0,163840,0,32770,0,32768,0,32768,0,0,0,16777224,0,41943048,0,16777224,0,12,0,8,0,8,0,1073742073,0,536874233,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,2084569086,0,1610612737,0,2082472185,0,606077157,0,1010827237,0,2082472157,0,2082472125,0,2082472061,0,805309969,0,805322001,0,268466961,0,268498705,0,268439057,0,268439057,0,268438545,0,268437521,0,268435473,0,268435473,0,268435473,0,268435473,0,297795601,0,2080375037,0,294649856,0,22020096,0,47185920,0,16777216,0,2015363325,0,874512629,0,746586101,0,1545602047,0,606077159,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,1152921504606844926,12582912,16775165,0,18446744073709545467,12582913,13625335,0,124911,0,18446744073709536223,12582975,134202303,0,18446744073709519487,62915583,62947327,0,32255,0,15135,0,9984,0,9987,0,7967,0,895,0,4611686018427322623,12582912,18446744073709453567,12582915,12681455,0,98543,0,7438575,0,622823,0,622823,0,622823,0,9223372036838097127,12582912,12681445,0,8487141,0,18446744073583821029,12582912,79790245,0,75595941,0,18446744072711405733,29360639,2305843007699649023,12582912,1690402981,0,10276143269,0,538557120677,0,18446744049625956517,12583039,18446744032450281727,12582927,18446743998090543279,12582919,130539421863,0,130535227557,0,18446743096143216805,62915583,576459225035801599,12582912,67741914595493,0,3970235990181,0,3970235990181,0,3970235990181,0,3970235990181,0,2112833538064549,0,72139956912293,0,72139956912293,0,72139956912293,0,72139956912293,0,4505370840105125,8388608,2253571026419877,0,270217748854964389,0,9008970467475621,0,81066564505403557,0,45037767486439589,0,9008970467475621,0,17870285092618862757,50593791,288231047903313919,0,288231047852818596,0,288231046779076772,0,288231046779044004,0,288231046770655396,0,288231046703546532,50332158,288231046753878526,1,288231046703480993,1,288230977984004257,1,288230943624265889,481,288230943624266209,17,288230943624265873,145,288230926444396689,81,288230926444396753,17,288230925907525777,1024,288230376151712768,512,288230376151712256,4096,288230376151715840,2048,288230376151713792,16384,288230376151728128,8192,288230376151719936,0,288230376151711744,4063232,288230376155774976,65536,65536,589824,589824,327680,327680,65536,65536,65536,1771212734629,0,2253571026419877,0,288230926444396672,1,288230925907525761,1,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,136633647102,0,136633647101,0,91,0,274877906935,0,274877906927,0,136633647067,0,1073742271,0,123,0,1073741947,0,2147486779,0,571,0,2147484219,0,4294991931,0,4155,0,4294971451,0,8590131259,0,32827,0,8589967419,0,17181442107,0,262203,0,17180131387,0,34372321339,0,2097211,0,34361835579,0,68820140091,0,16777275,0,68736254011,0,138244259899,0,134217752,0,137573171224,0,379,0,2619,0,20539,0,163899,0,1310779,0,10485819,0,83886139,0,671088664,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,8388606,0,33521681,0,41,0,5,0,2097123,0,213,0,49,0,817,0,657,0,401,0,6161,0,1041,0,25617,0,20497,0,12305,0,196627,0,32787,0,819219,0,655379,0,393235,0,6291475,0,1048579,0,26214403,0,20971522,0,12582914,0,201326592,0,436207616,0,100663296,0,67108864,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,6029312,0,6455820300,0,6455820298,0,6455820294,0,4980736,0,262208,0,32,0,25808339712,0,25808339584,0,25808339328,0,4980736,0,103218425856,0,103218423808,0,103218419712,0,4980736,0,412854190080,0,412854157312,0,412854091776,0,549755551679,0,135827586975,0,2883585,0,1835008,0,135820771231,0,6464208910,0,13369344,0,25841894272,0,38535168,0,103352645632,0,139198464,0,413391093760,0,537133056,0,4308336654,0,2160853006,0,17218405248,0,8628470656,0,68858689536,0,34498951168,0,275415269376,0,137976315904,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,137438691326,0,137438691325,0,137438167035,0,103095173143,0,103095173135,0,103084687367,0,103185350791,0,103185350727,0,103084687367,0,103889994759,0,103889994247,0,103084687367,0,109526097927,0,109526093831,0,103083638791,0,137438920703,0,137438887935,0,137438822399,0,34360492032,0,34360229891,0,107372318719,0,103093075999,0,137433972735,0,103086784543,0,103084687367,0,103151796423,0,103118241991,0,103084687367,0,103621559815,0,103353124359,0,103084687367,0,107379666951,0,105231134727,0,103083638791,0,68723900423,0,85899345919,0,68718690303,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,1125900171083778,0,1125900036866049,0,4503599656730696,0,7881299113017332,0,4503599656730728,0,7881299113017304,0,5629499299332028,0,5629499299331944,0,4573972427440872,0,4573972427440616,0,4574103423944936,0,4574077654144232,0,4574043294402792,0,4576036159242472,0,4575623842406632,0,4575074086568168,0,4606959923888360,0,4600362854318312,0,4591566761099496,0,5594321366548712,0,5418394675839208,0,5136919697555688,0,6755399436861439,0,6755399432667135,0,6755399424278527,0,1125900003311619,0,1125900103974915,0,96468993,0,5629499030896616,0,4890626945449960,0,5629498225590248,0,4573970279957480,0,4609146063158504,0,4574008934663400,0,4574008934663400,0,4574069064207592,0,4574008934669544,0,4574524330746088,0,4574524330746088,0,4575486403436776,0,4574524330795240,0,4582770668011752,0,4582770668011752,0,4598163830931688,0,4582770668404968,0,4855444720320744,0,5559130555154408,0,4855444720320744,0,5312842095395048,0,4855444723466472,0,130023427,0,40,0,1125899671961596,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,125829488,0,75497076,0,72351346,0,134217728,0,268435431,0,134217687,0,134217655,0,112,0,83886193,0,67114102,0,67115638,0,67114102,0,75492982,0,67129462,0,67154038,0,67129462,0,67244150,0,67440758,0,67244150,0,68161654,0,2625650,0,1052786,0,67113078,0,83886193,0,75497841,0,67108977,0,63962999,0,24,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,773953106451454,0,567760322265137,0,566660836851769,0,566660836851765,0,1125899906056175,0,721159367923935,0,8796361556145,0,8796093120625,0,52793738035729,0,123162482213137,0,123145302343696,0,140753594585137,0,140754131454001,0,281474976710672,0,281474976710672,0,844424930074623,0,721159368644863,0,571608674435135,0,549756043264,0,687194996737,0,568310077030451,0,571058881265725,0,571608669585471,0,563362276802621,0,563362276802621,0,568035199123505,0,98353,0,98353,0,98417,0,9663778865,0,140753057716273,0,140751447103537,0,140749299619889,0,140745541523505,0,52776558166801,0,123145302343696,0,17592186077200,0,571471235350591,0,571333762318399,0,567760356606001,0,569959346569277,0,564461788430397,0,565011578847283,0,98545,0,105673375385361,0,88012469864209,0,52810917905936,0,16106231857,0,24592,0,8658720358463,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,13528391135260672,0,545374754316348,0,545374418772026,0,545374754316342,0,545374418772014,0,474989031596062,0,3975816874561408,0,3975799694692160,0,1707507206587072,0,1706923091034560,0,17592194433216,0,3395291914961088,0,13528391135256577,0,545374924558399,0,17592211451905,0,17592228343809,0,17592194887681,0,17592194519041,0,17592194543617,0,13528391083888641,0,13528391083364353,0,13528391082323969,0,13528391080218625,0,18014398501093375,0,17592194453505,0,17592194478081,0,17592597094410,0,17592261550080,0,17592261550090,0,123146384449566,0,123145847578654,0,263882799063070,0,52776566530078,0,193514054885406,0,17592194433088,0,17592194433472,0,580679586808768,0,580610867332032,0,1706442054697920,0,1143492101276096,0,1143492101275840,0,1143492101275840,0,1143492101275840,0,1143492101275840,0,17996806323437567,0,510190046683198,0,193517812981790,0,404631024836670,0,193514054885438,0,1143973137613760,0,2849659269680064,0,1143492101277888,0,9024791457042433,0,4521191829671937,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1,933894,0,13582856476149309949,8382399,8382399,0,13582856476141052402,8382399,13582856476149409791,8382399,125822975,507904,117948474,245760,201572410,360448,13582856475881365530,7874495,7874495,0,16384,8388608,8404992,8388608,8388608,8388608,11580684342673690,8448,13690942867206286847,16777151,16777151,0,16384,0,16391,0,540679,0,278531,0,16386,0,16386,0,16386,0,16410,0,100679802,98304,84000890,98304,50446586,507904,508058,98304,13582856475612668186,7874495,13582856475352000447,7874495,2573487234901951,8448,2573486153294106,8448,2573502259421466,8448,13582856467291070746,7874495,2573489382385599,8448,2573622518505754,8448,13582856407161528602,7874495,2573519447156671,8448,2574584591180058,8448,13582855926125191450,7874495,2573759965325247,8448,2582281172574490,8448,13582852077834494234,7874495,2575684110673855,8448,2643853823729946,8448,13582821291508916506,7874495,2591077273462719,8448,3136435032973594,8448,13582575000904294682,7874495,2714222575773631,8448,7077084706922778,8448,13580604676067320090,7874495,3699384994260927,8448,885279012044169498,1581313,13558408363466318107,7873295,72057594045817615,8388608,36028797027368960,8388608,8388608,0,606055835147190554,1581312,317825458997059866,1057024,20587883590082842,8448,20587883589034266,8448,8448,0,20587883589026074,8448,29595082843775258,1057026,20587883590082842,8449,20587883589034267,6299912,20587883595325722,4202756,2573485083746590,8448,2573485079552282,8448,8448,0,2573485079544090,8448,13582856475881005338,7874239,20587883596900287,4203776,2573485083747610,8960,25344,4096,20480,2048,13582856475881007386,7866303,74991615,98304,251773178,475136,252133626,442368,67551354,98304,67223738,98304,317825458995577114,1057024,894286211299959066,532737,20587883589558555,4202756,20587883593228574,2106124,108086391059021580,0,0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 0 , 0, 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
